datetime,access1-0_rcp45_r1i1p1,access1-0_rcp85_r1i1p1,bcc-csm1-1-m_rcp45_r1i1p1,bcc-csm1-1-m_rcp85_r1i1p1,bcc-csm1-1_rcp26_r1i1p1,bcc-csm1-1_rcp45_r1i1p1,bcc-csm1-1_rcp60_r1i1p1,bcc-csm1-1_rcp85_r1i1p1,canesm2_rcp26_r1i1p1,canesm2_rcp45_r1i1p1,canesm2_rcp85_r1i1p1,ccsm4_rcp26_r1i1p1,ccsm4_rcp45_r1i1p1,ccsm4_rcp60_r1i1p1,ccsm4_rcp85_r1i1p1,cesm1-bgc_rcp45_r1i1p1,cesm1-bgc_rcp85_r1i1p1,cesm1-cam5_rcp26_r1i1p1,cesm1-cam5_rcp45_r1i1p1,cesm1-cam5_rcp60_r1i1p1,cesm1-cam5_rcp85_r1i1p1,cmcc-cm_rcp45_r1i1p1,cmcc-cm_rcp85_r1i1p1,cnrm-cm5_rcp45_r1i1p1,cnrm-cm5_rcp85_r1i1p1,csiro-mk3-6-0_rcp26_r1i1p1,csiro-mk3-6-0_rcp45_r1i1p1,csiro-mk3-6-0_rcp60_r1i1p1,csiro-mk3-6-0_rcp85_r1i1p1,fgoals-g2_rcp26_r1i1p1,fgoals-g2_rcp45_r1i1p1,fgoals-g2_rcp85_r1i1p1,fio-esm_rcp26_r1i1p1,fio-esm_rcp45_r1i1p1,fio-esm_rcp60_r1i1p1,fio-esm_rcp85_r1i1p1,gfdl-cm3_rcp26_r1i1p1,gfdl-cm3_rcp45_r1i1p1,gfdl-cm3_rcp60_r1i1p1,gfdl-cm3_rcp85_r1i1p1,gfdl-esm2g_rcp26_r1i1p1,gfdl-esm2g_rcp45_r1i1p1,gfdl-esm2g_rcp60_r1i1p1,gfdl-esm2g_rcp85_r1i1p1,gfdl-esm2m_rcp26_r1i1p1,gfdl-esm2m_rcp45_r1i1p1,gfdl-esm2m_rcp60_r1i1p1,gfdl-esm2m_rcp85_r1i1p1,giss-e2-h-cc_rcp45_r1i1p1,giss-e2-r-cc_rcp45_r1i1p1,giss-e2-r_rcp26_r1i1p1,giss-e2-r_rcp45_r1i1p1,giss-e2-r_rcp60_r1i1p1,giss-e2-r_rcp85_r1i1p1,hadgem2-ao_rcp26_r1i1p1,hadgem2-ao_rcp45_r1i1p1,hadgem2-ao_rcp60_r1i1p1,hadgem2-ao_rcp85_r1i1p1,hadgem2-cc_rcp45_r1i1p1,hadgem2-cc_rcp85_r1i1p1,hadgem2-es_rcp26_r1i1p1,hadgem2-es_rcp45_r1i1p1,hadgem2-es_rcp60_r1i1p1,hadgem2-es_rcp85_r1i1p1,inmcm4_rcp45_r1i1p1,inmcm4_rcp85_r1i1p1,ipsl-cm5a-mr_rcp26_r1i1p1,ipsl-cm5a-mr_rcp45_r1i1p1,ipsl-cm5a-mr_rcp60_r1i1p1,ipsl-cm5a-mr_rcp85_r1i1p1,ipsl-cm5b-lr_rcp45_r1i1p1,ipsl-cm5b-lr_rcp85_r1i1p1,miroc-esm-chem_rcp26_r1i1p1,miroc-esm-chem_rcp45_r1i1p1,miroc-esm-chem_rcp60_r1i1p1,miroc-esm-chem_rcp85_r1i1p1,miroc-esm_rcp26_r1i1p1,miroc-esm_rcp45_r1i1p1,miroc-esm_rcp60_r1i1p1,miroc-esm_rcp85_r1i1p1,miroc5_rcp26_r1i1p1,miroc5_rcp45_r1i1p1,miroc5_rcp60_r1i1p1,miroc5_rcp85_r1i1p1,mpi-esm-lr_rcp26_r1i1p1,mpi-esm-lr_rcp45_r1i1p1,mpi-esm-lr_rcp85_r1i1p1,mpi-esm-mr_rcp26_r1i1p1,mpi-esm-mr_rcp45_r1i1p1,mpi-esm-mr_rcp85_r1i1p1,mri-cgcm3_rcp26_r1i1p1,mri-cgcm3_rcp45_r1i1p1,mri-cgcm3_rcp85_r1i1p1,noresm1-m_rcp26_r1i1p1,noresm1-m_rcp45_r1i1p1,noresm1-m_rcp60_r1i1p1,noresm1-m_rcp85_r1i1p1
2052-10-01,0.0,0.0,264.49702303485526,16.599174853306067,836.4817879754612,0.0,22.96528543620127,0.0,0.0,0.0,22.295574833049614,297.80241469472173,97.30244039463912,0.0,281.5446839528872,0.0,0.0,142.66744823190947,0.0,0.0,0.0,0.0,0.0,0.0,60.12748298224051,0.0,0.0,398.0451536661608,146.4122383720943,0.0,0.0,0.0,548.5363367131924,0.0,0.0,78.97500328719582,0.0,0.0,415.4375493155957,0.0,577.5558306088458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.3640894398338,0.0,607.8503080864464,1236.4726300725652,9.139802323014578,546.9907152336785,577.2569800954434,5244.511343945553,0.0,0.0,2431.3174913280254,0.0,0.0,0.0,0.0,0.0,12.506869681814578,58.62797329274599,0.0,0.0,0.0,0.0,209.69561815073052,14.570514777544759,0.0,0.0,0.0,0.0,51.93149240519017,240.88268033003703,0.0,0.0,0.0,0.0,106.06883513533012,0.0,48.046148388100164,991.8059559754515,0.0,1577.131909981004,69.00698477396588,74.50040841688951,209.85990133508324,0.0,0.0,0.0,0.0,0.0,0.0
2053-10-01,0.0,0.0,0.0,0.0,0.0,586.6471846540516,586.0812957248618,0.0,0.0,0.0,0.0,0.0,20.588852128705184,0.0,873.7383346332143,0.0,0.0,0.0,0.0,0.3461243445748324,0.0,0.0,299.4041600975479,0.0,0.0,51.292476789983084,0.0,0.0,69.93153745091058,0.0,0.0,0.0,0.0,0.0,872.8139573678492,0.0,18.835168931921547,302.92041645724566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.891559933173,0.0,0.0,624.1750395443173,0.0,1419.1797559000574,164.69013226934385,983.4133340286996,463.7225713822012,0.0,244.05359511882853,0.0,0.0,0.0,119.2886032528213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.68172222507735,0.0,0.0,0.0,0.0,0.0,0.730106339081658,73.61791637411261,862.591780600075,582.3236010027277,0.0,0.0,1447.2204107462312,0.0,0.0,0.0,1081.8179742875493,0.0,0.0,160.1709536665952,166.5746246053195,0.0,0.0,0.0,1770.9798048007997,0.0,0.0,0.0,0.0
2054-10-01,0.0,5.654598339392123,221.63619955404988,0.0,214.21872457570146,0.0,175.61571949374093,0.0,0.0,0.0,153.3915271047763,0.0,0.0,0.0,0.0,651.092439334478,0.0,0.0,0.0,1388.3985444667887,0.0,0.0,0.0,49.56859049100149,0.0,0.0,0.0,0.0,0.0,267.5653187771003,0.0,396.50805313886156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.6572592218441,0.0,0.0,140.07879918770413,1014.972397111886,0.0,314.5266191019808,471.81580969707886,1114.7348547800566,0.0,0.0,801.6155184273068,0.0,0.0,1082.6249281449418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.1595632034332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.2815505146067,124.04532933932478,215.7281539603166,0.0,126.78175325275538,38.13037581298795,0.0,1248.754310506965,378.70771341601267,0.0,390.35917373248697,941.7763013751161,1524.1445860497483,0.0,0.0,341.75380373907296,0.0
2055-10-01,0.0,0.0,0.0,0.0,0.0,94.39603182825658,0.0,0.0,22.99018468983286,0.0,0.0,452.8529602326154,21.3066551301672,23.43235076529231,0.0,0.0,0.0,0.0,0.0,207.5208208954191,0.0,643.5267829392225,0.0,37.14111395671034,0.0,0.0,69.5024733446262,0.0,77.42108705582996,48.036486653141196,0.0,0.0,1357.1388849166592,1595.9073314641373,2.439449288797732,242.402301632711,0.0,46.01931941266139,0.0,0.0,167.65225791162538,900.1575438618925,0.0,0.0,576.4403914602439,143.78534200895865,0.0,0.0,1167.0139772338061,0.0,0.0,333.0261185705373,0.0,520.1639313803778,0.0,0.0,0.0,0.0,209.42230218081477,0.0,0.0,221.60688718906476,0.0,0.0,592.2324420433698,0.0,753.1384801874858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.86813764398562,27.67398941042211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.215373939674,0.0,0.0,0.0,0.0,458.34109173854176,0.0,739.1046664809671,236.27673858475157,1.363521821651261,0.0,449.5814378206069
2056-10-01,0.0,0.0,0.0,0.0,0.0,366.6412535297753,216.4745139553488,0.0,0.0,74.69082811876024,0.0,0.0,0.0,25.60550623548806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2600002839581,83.03321866408214,784.2238425017017,0.0,0.0,10.087696050614227,0.0,0.0,39.471404071912275,0.0,0.0,39.51290033863938,23.91062170593159,1967.96575724901,84.87674897768602,53.14281313511674,0.0,0.0,21.185900354271666,237.5614315731791,254.92774995821708,0.0,50.361287121579494,1640.6030131623615,526.7269539022236,0.0,380.81629237870504,2541.4737292411337,0.0,1716.1410964051133,1563.4321539601115,1368.314544565595,9.11040333858216,0.0,3489.148359292427,815.7581829984007,1631.2951823469357,0.0,0.0,0.0,0.0,0.0,292.0077447381825,685.245376054844,423.32346877059615,0.5654953466143979,75.40958049509481,0.0,0.0,0.0,0.0,0.0,145.40718863143684,0.0,0.0,0.0,0.0,0.0,0.0,177.4711561144668,0.0,0.0,469.7401238772879,0.0,0.0,183.75501747790918,0.0,0.0,2634.4994155442514,1580.8995441948125,377.81591590940434,0.0,0.0,602.3077671261503,0.0
2057-10-01,0.0,0.0,0.0,0.0,35.721647498617585,0.0,0.0,108.41710085952491,179.0105933464755,0.0,0.0,1067.6226877363204,0.0,0.0,0.0,0.0,0.0,2514.1845876971092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.6989796573348,0.0,0.0,0.0,0.0,377.4772689626733,618.6076283700191,577.9692570730459,172.97391465042017,27.594939051707343,466.6215620228686,0.0,0.0,0.0,169.6471713539272,0.0,0.0,0.0,0.0,6.9972909785253705,0.0,11.20886976824329,0.0,1448.0197853319366,38.09178958868051,738.6913859599568,0.0,1062.574484897896,503.46470004212927,94.90131350249385,88.45139511053821,0.0,0.0,3.1686762132187596,0.0,246.42612241430822,0.0,0.0,0.0,319.65783749388993,0.0,0.0,0.0,0.0,0.0,0.0,220.38683736737858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05814064458343,0.0,411.7749907590504,0.0,0.0,0.0,1411.6467040468629,0.0,316.1369789265675,0.0,0.0,229.308449467826,0.0,0.0,0.0
2058-10-01,0.0,0.0,906.4970869496809,0.0,0.0,0.0,0.0,13.344334628289742,0.0,617.3369254966706,0.0,0.0,0.0,0.0,0.0,119.44736479929816,0.0,2088.9989628162784,0.0,477.33388582976886,0.0,0.0,0.0,946.4623770146011,231.56847747051688,0.0,0.0,0.0,0.0,0.0,555.3840328044081,0.0,407.12868086205935,65.14544503068453,12.495159204185256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.9876106627503,6.683763436561094,0.0,745.069883210347,993.2879662775971,1533.2759912176289,53.086680159119396,0.0,0.0,49.986815276575044,0.0,0.0,0.0,0.0,0.0,937.4831055346212,0.0,117.97180611674435,0.0,0.0,0.0,174.21122303630852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90974545368181,0.0,0.0,174.9334307047833,102.65032416018278,0.0,61.7887322283882,0.0,61.77920738876469,728.8232913200702,0.0,0.0,0.0,0.0,861.8680915970422,0.0,0.0,0.0,0.0
2059-10-01,0.0,0.0,681.3945723433477,0.0,0.0,31.321664021698325,0.0,0.0,0.0,0.0,0.0,763.6100928350585,0.0,0.0,0.0,0.0,74.69441224160619,0.0,54.084162083474666,0.0,0.0,0.0,0.0,1214.2232724282608,49.71299065885763,0.0,0.0,305.1499575496405,0.0,0.0,0.0,0.0,0.0,22.87141188097803,161.30783791697104,0.0,356.33912365162223,0.0,0.0,178.00200238406066,0.0,0.0,0.0,74.076041659417,0.0,0.0,0.0,0.0,0.0,0.0,437.71008511069533,0.0,358.48986828003217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.64736160559323,2363.673629094587,0.0,162.72853382676453,0.0,1118.99418093153,0.0,0.0,0.0,0.0,216.6119392196888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93865854750845,0.0,0.0,686.4360221781435,0.0,63.492929064827194,0.0,16.462847149672143,2750.5800829131476,140.26759481611555,2061.083655212134,1975.47522265552,0.0,0.0,0.0,174.734467505289,81.31842040923675
2060-10-01,0.0,0.0,30.28859616263253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.4603994738104,0.0,88.71838542648891,0.0,19.64999684706163,958.5948108078109,15.523423827282384,532.5350022341693,0.0,0.0,0.0,34.292933372752486,0.0,0.0,0.0,0.0,20.497189867000998,75.85085449797748,0.0,1784.6503017426526,232.11411137595587,170.4378809397058,0.0,2348.3080101753553,67.83390705032593,0.0,43.61976031667473,0.0,0.0,0.0,0.0,0.0,24.467136018712267,0.0,544.4583987047846,0.0,0.0,0.0,23.71808172174678,44.68920227430499,259.45435879790466,461.83873039065713,2389.016091984976,1083.2377823336658,0.0,0.0,144.94589990879558,0.0,0.0,0.0,0.0,0.0,0.0,789.4865274768871,0.0,162.10791341883134,0.0,105.15353414919377,0.0,0.0,707.5115801543434,220.7065730569503,0.0,0.0,0.0,0.0,0.0,0.0,85.7962419385035,0.0,104.2644227941978,0.0,0.0,355.95298654545184,0.0,0.0,0.0,138.3953661995996,0.0,0.0,182.35454602742016,0.0,959.590291207261,679.7090248493362,120.68999308348886,206.39184826984922,0.0
2061-10-01,0.0,0.0,1811.3842971473177,0.0,22.752898532565837,0.0,0.0,0.0,0.0,0.0,1637.6201155073093,29.728507926659745,669.0695648864146,0.0,101.45333310670878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77946498109895,0.0,0.0,0.0,0.0,0.0,8.42528445069297,0.0,0.0,0.0,2.7510918692410087,0.0,0.0,84.0323637940287,0.0,0.0,212.16275665831472,0.0,0.0,54.27964465714797,450.5173309808969,41.27204867640421,3075.4840878740843,307.9533303102626,283.669602631535,0.0,0.0,0.0,0.0,0.0,436.5946364626577,0.0,0.0,0.0,0.0,0.0,0.0,182.4890959889376,1947.3761721678115,0.0,0.0,0.0,0.0,0.0,0.0,181.5347044918583,0.0,0.0,0.0,0.0,419.1740784383901,5.244413773032647,85.89929015152325,5.909990228816241,0.0,0.0,618.3391563350353,0.0,0.0,0.0,102.76038415208518,0.0,0.0,229.97814553022965,41.37505253493464,102.37671943326995,284.8775356586748,0.0,0.0
2062-10-01,54.39020748675523,0.0,261.97230349340066,0.0,0.0,0.0,798.8165952690083,1561.5751110795954,0.0,5.5804687376328275,390.2024454480014,815.2182926894415,0.0,107.38073571245798,1072.060419494173,0.0,0.0,60.39098585963973,0.0,0.0,17.254757443585277,0.0,488.6920508509828,0.0,325.66286114060586,18.800465805087242,0.0,0.0,0.0,0.0,976.5923282768828,0.0,71.75198113650447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.66546546098743,211.5397512061976,12.205860122222248,0.0,276.96361745387674,0.0,0.0,0.0,20.02716372437476,54.6497156128064,1197.1963244070419,0.0,16.620759949858666,416.0445008237574,0.0,0.0,0.0,0.0,0.0,0.0,561.756385257286,363.0997063185255,178.4322413359273,0.0,751.8195948608139,0.0,876.9378479404585,0.0,0.0,24.820063336447674,95.80825955279215,0.0,780.6126089393697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505519893316887,0.0,0.0,0.0,0.0,0.0,0.0,7.078865752623528,229.74306311529335,0.0,474.5090003222681,0.0,113.1965287642506,0.0,0.0,0.0,204.37327760530025
2063-10-01,0.0,0.0,0.0,0.0,0.0,260.813932774248,370.0981301255447,0.0,152.01588193623502,0.0,1585.9701638524675,751.8388297645809,1290.4093554225349,0.0,0.0,816.5405312320548,0.0,0.0,72.3709026925319,0.0,0.0,0.31378436850343405,28.06981326803998,0.0,0.0,0.0,10.368166357026439,0.0,0.0,328.50055487764985,53.987386400898686,0.0,190.31634083534198,0.0,0.0,593.5894567692573,0.0,715.0364655544572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.87237492226404,0.0,0.0,609.0882628970909,0.0,0.0,0.0,62.74382000115838,1468.6821381679654,0.15846406545188074,0.0,0.0,0.0,0.0,0.0,0.0,119.50103135778409,0.0,280.015573649525,0.0,0.0,0.0,0.0,0.0,69.36893265804247,0.0,629.9025630591309,0.0,154.65378339651988,0.0,0.0,0.0,0.0,0.0,775.2472130631714,25.425752324827954,0.0,0.0,0.0,0.0,0.0,639.7405406487437,925.3979834550457,0.0,0.0,700.6972296926715,2231.3070318753134,0.0,0.0,11.551627081160973,0.0
2064-10-01,0.0,0.0,246.31599612341154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5374730565184,0.0,393.82644666318834,0.0,856.7938290991187,0.0,655.4593880662176,0.0,0.0,0.0,0.0,132.02033232237102,0.0,0.0,0.0,0.0,0.0,0.0,432.18109264586235,0.0,0.0,713.4107378224132,2144.1110240580465,0.0,0.0,0.0,0.0,230.01260831679247,0.0,0.0,0.0,0.0,82.98739281820781,940.7898940876844,0.0,0.0,0.0,360.2954309941971,350.3991611723328,239.9603992121356,848.7541849127119,0.0,0.0,0.0,56.49285231661986,64.28809358795843,0.0,0.0,0.0,0.0,224.65514737794695,0.0,0.0,50.45287451838249,0.0,0.0,197.91065182748764,0.0,0.0,25.925774222865925,85.05164501167474,190.9442441086942,46.03706334947925,0.0,0.0,0.0,0.0,0.0,0.0,2983.8910824812892,0.0,506.8666773011872,0.0,297.19548913157826,0.0,101.86563525033307,0.0,0.0,0.0,546.2324347018567,1240.6855764773036,69.94218633835953,206.80530308792254,7.886537532526859,0.0,0.0
2065-10-01,215.84290544203736,95.03615283770705,0.0,0.0,0.0,0.0,0.0,18.025255351319174,1007.7189467012258,0.0,0.0,948.5967920554672,0.0,420.15388788214943,0.0,0.0,126.22630454616376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.78008559859472,0.0,0.0,0.0,0.0,12.266838848259795,0.0,97.63554217265335,11.85190574805722,0.0,0.0,0.0,0.0,1336.2281516484072,2873.294583902076,2315.38780922929,0.0,0.0,0.0,0.0,0.0,46.34470847005741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.1128294973332,68.11598404744154,14.845619769459063,308.8579343905802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.9627158187706,0.0,0.0,0.0,618.9498197094463,0.0,0.0,0.0,465.76877034075085,16.831020989148897,912.777122063907,0.0,696.0743714539442,89.22845491624139,17.103564350606575,27.437494791458448,0.0,228.294572527338,1548.6990390095198,0.0,38.440851478108016,0.0,0.0,0.0,0.0
2066-10-01,0.0,0.0,0.0,0.0,0.0,469.92773921120715,22.157725186304102,0.0,3962.5474791681554,18.795447281210272,0.0,0.0,384.9907014927453,0.0,288.2214037164199,0.0,0.0,751.110132899285,50.24186638373078,0.0,0.0,0.0,444.9172737112232,0.0,0.0,0.0,0.0,0.0,0.0,78.66258475602172,0.0,0.0,0.0,423.88813856995137,0.0,189.73877581295244,288.740572780692,0.0,0.0,0.0,0.0,0.0,10.009820734651385,0.0,0.0,235.71689782280703,0.0,0.0,0.0,1184.7483907690448,349.49519110282347,0.0,622.602718447116,87.27185029490147,0.0,0.0,0.0,0.0,180.56119136595862,0.0,1634.3520655190116,0.0,0.0,0.0,0.0,79.62728421854445,856.5605301546069,0.0,0.0,0.0,0.0,0.0,436.65852664520423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63574892011343,42.22345051615321,0.0,233.76521146144114,1067.2749799837811,19.915248577159332,0.0,1590.1346425039774,793.1935479596023,318.70229682553384,0.0,293.7918547137368,0.0,27.222838257747753
2067-10-01,86.22119989739815,0.0,0.0,0.0,1510.3389034792453,0.0,0.0,0.0,0.0,1118.127607971905,358.82450824391015,0.0,0.0,0.0,17.90577977594057,340.4859094384284,0.0,143.68289855824025,16.58445894370152,160.28273017309186,0.0,50.5519434043681,0.0,0.0,0.0,1369.1012402685012,0.0,0.0,0.0,0.0,18.272590296092858,0.0,3673.3232773946993,802.1060065047038,0.0,0.0,65.45062615291658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6746340392748,0.0,1408.1624437662651,219.74061019646103,1763.0394270605439,2116.8187566495258,1348.3110142670778,38.06947573145408,0.0,0.0,0.0,0.0,0.0,158.87950392683706,0.0,0.0,0.0,0.0,282.8595627601005,0.0,0.0,0.0,0.0,422.1994256950684,0.0,0.0,0.0,0.0,0.0,0.0,286.48840592595116,0.0,0.0,0.0,0.0,0.0,135.8167751730516,0.0,107.73565386470409,113.2485509748899,0.0,764.4647617079603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068-10-01,0.0,0.0,0.0,0.0,0.0,32.83326759785132,0.0,0.0,101.50220228521812,112.54522065506751,0.0,259.5552868619351,0.0,0.0,141.39460825534525,32.58244601909337,0.0,194.47607074630287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.87064938074957,0.0,0.0,710.2171440649305,0.0,1744.975530941547,0.0,0.0,0.0,0.0,0.0,93.60408787814958,0.0,932.3478771894175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.6915545148609,0.0,126.7105046896072,796.1973381013834,519.722014989251,333.2047856713739,159.72659972391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5120319315065,0.0,92.83268793786328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54581448487454,453.1892560369711,51.016408979876815,0.0,0.0,0.0,0.0,1.2427667656297672,418.8528630403948,0.0,339.13384541318567,170.19921859779424,0.0,198.1921359298301,0.0,0.0,0.0
2069-10-01,0.0,0.0,0.0,70.62349996387411,0.0,0.0,0.0,0.0,46.295549802625374,0.0,0.0,0.0,110.73412952799663,119.0847154251419,0.0,0.0,0.0,92.84272010892812,0.0,147.10586244820115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5392039748507,438.83048626418645,33.0456267289909,0.0,0.0,0.0,84.74156059200413,0.0,0.0,141.89855498008,0.0,0.0,481.0064592604715,0.0,0.0,0.0,477.678168848473,0.0,111.01678174394146,16.17536561693794,0.0,7.755184233589603,749.2937009309526,0.0,0.0,513.3385603491191,0.0,0.0,0.0,0.0,536.8417375666393,241.07857932679872,42.985355341083505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.8089765604254,0.0,0.0,59.954464932593964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24371679974001,0.0,0.0,0.0,0.0,1688.8620546054647,0.0,60.52504983064637,66.77803676666645,273.7804493883722,361.3253845815477,1741.8260202925849,0.0,0.0,191.20518277562817,0.0,0.0
2070-10-01,0.0,0.0,0.0,0.0,11.110079288100565,34.74783837880432,0.0,0.0,0.0,0.0,334.671332434561,109.82034680990319,0.0,0.0,49.88616883402119,1472.9495037158372,0.0,93.59303973121644,69.48425619004547,118.6056781941735,0.0,517.248664585371,170.30359433418516,927.4876137894023,0.0,11.709723584807307,0.0,0.0,0.0,5.1558807162862195,260.1920108677167,0.0,954.1010778123175,1900.9977073555797,104.21055072557863,0.0,34.49888006379206,0.0,17.876665049499024,55.642812963045685,632.6603136046597,87.6185504797304,0.0,0.0,469.87221779322954,0.0,0.0,0.0,0.0,0.0,500.06541455342415,0.0,741.3069058394008,483.4400890389543,115.03586871332914,0.0,0.0,0.0,697.7422441258624,0.0,0.0,0.0,0.0,15.107134532082911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.866583271545665,0.0,0.0,46.5548081951996,0.0,0.0,0.0,124.2264522845984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.6419106239842,0.0,1223.0935000776058,45.23385811118351,0.0,0.0,0.0
2071-10-01,52.22401855449516,0.0,0.0,0.0,65.66606582986799,160.66581984952882,0.0,0.0,104.7950965738197,0.0,0.0,764.0673498870743,0.0,0.0,0.0,0.0,0.0,126.79871877817004,0.0,2075.5403964133307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.55673192906863,0.0,461.35462789865585,0.0,0.0,686.4196454589851,328.16994109218126,2558.5055672668927,151.95795875843714,671.5415461392447,0.0,245.2706863443436,0.0,0.0,0.0,0.0,0.0,54.0207323579225,0.0,617.1090302590602,0.0,15.910104125979615,53.22317510205539,0.0,325.84482814511114,1600.9916546094332,161.97369012029594,0.0,0.0,0.0,0.0,0.0,0.0,636.0502254251388,0.0,0.0,0.0,0.0,1080.7599362787664,969.5159113653142,0.0,0.0,823.2797348743388,55.59115029058921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.96564250412257,0.0,0.0,1792.5555478848182,186.9869750581338,0.0,456.198570827176,0.0,295.96144746448795,154.50841761666652,0.0,0.0,0.0
2072-10-01,66.15539565862491,26.482055508483654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.21693140050775,0.0,0.0,0.0,0.0,0.0,0.0,53.35538561993155,544.0550834302998,85.26197008853705,0.0,0.0,0.0,4.801751883992778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.487821589123,0.0,354.34934333392687,0.0,0.0,0.0,0.0,178.56661301187887,0.0,0.0,0.0,0.0,315.1397971620796,0.0,0.0,0.0,0.0,233.30647898070674,238.42550233949328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31831048130277,0.0,0.0,0.0,2.464074709762258,40.78995963666796,4.839989010938098,49.75249166028061,148.0693549215248,0.0,203.37773791776783,0.0,0.0,281.42339289611664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2565003002951,387.1807865191365,3.7509858586479368,0.0,185.1924357317572,0.0,0.0,729.2688698710243,533.2687307096081,0.0,963.6002236796812,77.66779266099684,0.0,88.80014990205837,0.0,0.0,0.0
2073-10-01,0.0,0.0,0.0,58.729067524579705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.11328931713297,21.935804260024266,0.0,0.0,0.0,0.0,41.40820235770639,0.0,0.0,0.0,0.0,0.0,117.05562072404427,76.77290626243087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.6532442366191,238.36727867367108,0.0,0.0,447.125668426119,0.0,0.0,0.0,1179.304011634124,0.0,0.0,0.0,0.0,0.0,25.565004511681877,0.0,0.0,0.0,932.0708733886338,394.5047753312599,253.67293747342546,928.0728359997811,0.0,0.0,0.0,0.0,39.378154600710786,0.0,0.0,248.32201181962182,2031.8129418666176,0.0,0.0,127.5283470649697,0.0,0.0,0.0,0.0,0.0,140.77322457157402,0.0,0.0,0.0,0.0,193.14747822342815,0.0,0.0,0.0,5.517972573204134,512.8037633764461,67.70441418480527,0.0,826.1956997839634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.37830988205894,0.0,0.0,0.0,0.0
